327.903    0.0299754
327.928    0.0299754
327.953    0.0299754
327.978    0.0299754
328.003    0.0299754
328.028    0.0299754
328.053    0.0299754
328.078    0.0299754
328.103    0.0299754
328.128    0.0299754
328.153    0.0299754
328.178    0.0299754
328.203    0.0299754
328.228    0.0299754
328.253    0.0299754
328.278    0.0299754
328.303    0.0299754
328.328    0.0299754
328.353    0.0299754
328.378    0.0299754
328.403    0.0299754
328.428    0.0299754
328.453    0.0299754
328.478    0.0299754
328.504    0.0299754
328.529    0.0299754
328.554    0.0299754
328.579    0.0299754
328.604    0.0299754
328.629    0.0299754
328.654    0.0299754
328.679    0.0299754
328.704    0.0299754
328.729    0.0299754
328.754    0.0299754
328.779    0.0299754
328.804    0.0299754
328.829    0.0299754
328.854    0.0299754
328.879    0.0299754
328.904    0.0299754
328.929    0.0299754
328.954    0.0299754
328.979    0.0299754
329.004    0.0299754
329.029    0.0299754
329.054    0.0299754
329.079    0.0299754
329.104    0.0299754
329.129    0.0299754
329.154    0.0299754
329.179    0.0299754
329.204    0.0299754
329.229    0.0299754
329.254    0.0299754
329.279    0.0299754
329.304    0.0299754
329.329    0.0299754
329.354    0.0299754
329.379    0.0299754
329.404    0.0299754
329.429    0.0299754
329.454    0.0299754
329.479    0.0299754
329.505    0.0299753
329.53    0.0299753
329.555    0.0299753
329.58    0.0299753
329.605    0.0299753
329.63    0.0299753
329.655    0.0299753
329.68    0.0299753
329.705    0.0299753
329.73    0.0299753
329.755    0.0299753
329.78    0.0299753
329.805    0.0299753
329.83    0.0299753
329.855    0.0299753
329.88    0.0299753
329.905    0.0299753
329.93    0.0299753
329.955    0.0299753
329.98    0.0299753
330.005    0.0299753
330.03    0.0299753
330.055    0.0299753
330.08    0.0299753
330.105    0.0299753
330.13    0.0299753
330.155    0.0299753
330.18    0.0299753
330.205    0.0299753
330.23    0.0299753
330.255    0.0299753
330.28    0.0299753
330.305    0.0299753
330.33    0.0299753
330.355    0.0299753
330.38    0.0299753
330.405    0.0299753
330.43    0.0299753
330.455    0.0299753
330.48    0.0299753
330.506    0.0299753
330.531    0.0299753
330.556    0.0299753
330.581    0.0299753
330.606    0.0299753
330.631    0.0299753
330.656    0.0299753
330.681    0.0299753
330.706    0.0299753
330.731    0.0299753
330.756    0.0299753
330.781    0.0299753
330.806    0.0299753
330.831    0.0299753
330.856    0.0299753
330.881    0.0299753
330.906    0.0299753
330.931    0.0299753
330.956    0.0299753
330.981    0.0299753
331.006    0.0299753
331.031    0.0299753
331.056    0.0299753
331.081    0.0299753
331.106    0.0299753
331.131    0.0299753
331.156    0.0299753
331.181    0.0299753
331.206    0.0299753
331.231    0.0299753
331.256    0.0299753
331.281    0.0299753
331.306    0.0299753
331.331    0.0299753
331.356    0.0299753
331.381    0.0299753
331.406    0.0299753
331.431    0.0299753
331.456    0.0299753
331.481    0.0299753
331.507    0.0299753
331.532    0.0299753
331.557    0.0299753
331.582    0.0299753
331.607    0.0299753
331.632    0.0299753
331.657    0.0299753
331.682    0.0299753
331.707    0.0299753
331.732    0.0299753
331.757    0.0299753
331.782    0.0299753
331.807    0.0299752
331.832    0.0299752
331.857    0.0299752
331.882    0.0299752
331.907    0.0299752
331.932    0.0299752
331.957    0.0299752
331.982    0.0299752
332.007    0.0299752
332.032    0.0299752
332.057    0.0299752
332.082    0.0299752
332.107    0.0299752
332.132    0.0299752
332.157    0.0299752
332.182    0.0299752
332.207    0.0299752
332.232    0.0299752
332.257    0.0299752
332.282    0.0299752
332.307    0.0299752
332.332    0.0299752
332.357    0.0299752
332.382    0.0299752
332.407    0.0299752
332.432    0.0299752
332.457    0.0299752
332.482    0.0299752
332.508    0.0299752
332.533    0.0299752
332.558    0.0299752
332.583    0.0299752
332.608    0.0299752
332.633    0.0299752
332.658    0.0299752
332.683    0.0299752
332.708    0.0299752
332.733    0.0299752
332.758    0.0299752
332.783    0.0299752
332.808    0.0299752
332.833    0.0299752
332.858    0.0299752
332.883    0.0299752
332.908    0.0299752
332.933    0.0299752
332.958    0.0299752
332.983    0.0299752
333.008    0.0299752
333.033    0.0299752
333.058    0.0299752
333.083    0.0299752
333.108    0.0299752
333.133    0.0299752
333.158    0.0299752
333.183    0.0299752
333.208    0.0299751
333.233    0.0299751
333.258    0.0299751
333.283    0.0299751
333.308    0.0299751
333.333    0.0299751
333.358    0.0299751
333.383    0.0299751
333.408    0.0299751
333.433    0.0299751
333.458    0.0299751
333.483    0.0299751
333.509    0.0299751
333.534    0.0299751
333.559    0.0299751
333.584    0.0299751
333.609    0.0299751
333.634    0.0299751
333.659    0.0299751
333.684    0.0299751
333.709    0.0299751
333.734    0.0299751
333.759    0.0299751
333.784    0.0299751
333.809    0.0299751
333.834    0.0299751
333.859    0.0299751
333.884    0.0299751
333.909    0.0299751
333.934    0.0299751
333.959    0.0299751
333.984    0.0299751
334.009    0.0299751
334.034    0.0299751
334.059    0.0299751
334.084    0.0299751
334.109    0.0299751
334.134    0.0299751
334.159    0.0299751
334.184    0.0299751
334.209    0.0299751
334.234    0.0299751
334.259    0.0299751
334.284    0.0299751
334.309    0.0299751
334.334    0.0299751
334.359    0.0299751
334.384    0.0299751
334.409    0.0299751
334.434    0.0299751
334.459    0.0299751
334.484    0.0299751
334.51    0.0299751
334.535    0.0299751
334.56    0.0299751
334.585    0.0299751
334.61    0.0299751
334.635    0.0299751
334.66    0.0299751
334.685    0.0299751
334.71    0.0299751
334.735    0.0299751
334.76    0.0299751
334.785    0.0299751
334.81    0.0299751
334.835    0.0299751
334.86    0.0299751
334.885    0.0299751
334.91    0.0299751
334.935    0.0299751
334.96    0.0299751
334.985    0.0299751
335.01    0.0299751
335.035    0.0299751
335.06    0.0299751
335.085    0.0299751
335.11    0.0299751
335.135    0.0299751
335.16    0.0299751
335.185    0.0299751
335.21    0.0299751
335.235    0.0299751
335.26    0.0299751
335.285    0.0299751
335.31    0.0299751
335.335    0.0299751
335.36    0.0299751
335.385    0.0299751
335.41    0.0299751
335.435    0.0299751
335.46    0.0299751
335.485    0.0299751
335.511    0.0299751
335.536    0.0299751
335.561    0.0299751
335.586    0.0299751
335.611    0.0299751
335.636    0.0299751
335.661    0.0299751
335.686    0.0299751
335.711    0.0299751
335.736    0.0299751
335.761    0.0299751
335.786    0.0299751
335.811    0.0299751
335.836    0.0299751
335.861    0.0299751
335.886    0.0299751
335.911    0.0299751
335.936    0.0299751
335.961    0.0299751
335.986    0.0299751
336.011    0.0299751
336.036    0.0299751
336.061    0.0299751
336.086    0.0299751
336.111    0.029975
336.136    0.029975
336.161    0.029975
336.186    0.029975
336.211    0.029975
336.236    0.029975
336.261    0.029975
336.286    0.029975
336.311    0.029975
336.336    0.029975
336.361    0.029975
336.386    0.029975
336.411    0.029975
336.436    0.029975
336.461    0.029975
336.486    0.029975
336.512    0.029975
336.537    0.029975
336.562    0.029975
336.587    0.029975
336.612    0.029975
336.637    0.029975
336.662    0.029975
336.687    0.029975
336.712    0.029975
336.737    0.029975
336.762    0.029975
336.787    0.029975
336.812    0.029975
336.837    0.029975
336.862    0.029975
336.887    0.029975
336.912    0.029975
336.937    0.029975
336.962    0.029975
336.987    0.029975
337.012    0.029975
337.037    0.029975
337.062    0.029975
337.087    0.029975
337.112    0.029975
337.137    0.029975
337.162    0.029975
337.187    0.029975
337.212    0.029975
337.237    0.029975
337.262    0.029975
337.287    0.029975
337.312    0.029975
337.337    0.029975
337.362    0.029975
337.387    0.029975
337.412    0.029975
337.437    0.029975
337.462    0.029975
337.487    0.029975
337.513    0.029975
337.538    0.029975
337.563    0.029975
337.588    0.029975
337.613    0.029975
337.638    0.029975
337.663    0.029975
337.688    0.029975
337.713    0.029975
337.738    0.029975
337.763    0.029975
337.788    0.029975
337.813    0.029975
337.838    0.029975
337.863    0.029975
337.888    0.029975
337.913    0.029975
337.938    0.029975
337.963    0.029975
337.988    0.029975
338.013    0.029975
338.038    0.029975
338.063    0.029975
338.088    0.029975
338.113    0.029975
338.138    0.029975
338.163    0.029975
338.188    0.029975
338.213    0.029975
338.238    0.029975
338.263    0.029975
338.288    0.029975
338.313    0.029975
338.338    0.029975
338.363    0.029975
338.388    0.029975
338.413    0.029975
338.438    0.029975
338.463    0.029975
338.488    0.029975
338.514    0.029975
338.539    0.029975
338.564    0.029975
338.589    0.029975
338.614    0.029975
338.639    0.029975
338.664    0.029975
338.689    0.029975
338.714    0.029975
338.739    0.029975
338.764    0.029975
338.789    0.029975
338.814    0.029975
338.839    0.029975
338.864    0.029975
338.889    0.029975
338.914    0.029975
338.939    0.029975
338.964    0.029975
338.989    0.029975
339.014    0.029975
339.039    0.029975
339.064    0.029975
339.089    0.029975
339.114    0.029975
339.139    0.029975
339.164    0.0299749
339.189    0.0299749
339.214    0.0299749
339.239    0.0299749
339.264    0.0299749
339.289    0.0299749
339.314    0.0299749
339.339    0.0299749
339.364    0.0299749
339.389    0.0299749
339.414    0.0299749
339.439    0.0299749
339.464    0.0299749
339.489    0.0299749
339.515    0.0299749
339.54    0.0299749
339.565    0.0299749
339.59    0.0299749
339.615    0.0299749
339.64    0.0299749
339.665    0.0299749
339.69    0.0299749
339.715    0.0299749
339.74    0.0299749
339.765    0.0299749
339.79    0.0299749
339.815    0.0299749
339.84    0.0299749
339.865    0.0299749
339.89    0.0299749
339.915    0.0299749
339.94    0.0299749
339.965    0.0299749
339.99    0.0299749
340.015    0.0299749
340.04    0.0299749
340.065    0.0299749
340.09    0.0299749
340.115    0.0299749
340.14    0.0299749
340.165    0.0299749
340.19    0.0299749
340.215    0.0299749
340.24    0.0299749
340.265    0.0299749
340.29    0.0299749
340.315    0.0299749
340.34    0.0299749
340.365    0.0299749
340.39    0.0299749
340.415    0.0299749
340.44    0.0299749
340.465    0.0299749
340.49    0.0299749
340.516    0.0299749
340.541    0.0299749
340.566    0.0299749
340.591    0.0299749
340.616    0.0299749
340.641    0.0299749
340.666    0.0299749
340.691    0.0299749
340.716    0.0299749
340.741    0.0299749
340.766    0.0299749
340.791    0.0299749
340.816    0.0299749
340.841    0.0299749
340.866    0.0299749
340.891    0.0299749
340.916    0.0299749
340.941    0.0299749
340.966    0.0299749
340.991    0.0299749
341.016    0.0299749
341.041    0.0299749
341.066    0.0299749
341.091    0.0299749
341.116    0.0299749
341.141    0.0299749
341.166    0.0299749
341.191    0.0299749
341.216    0.0299749
341.241    0.0299749
341.266    0.0299749
341.291    0.0299749
341.316    0.0299749
341.341    0.0299749
341.366    0.0299749
341.391    0.0299749
341.416    0.0299749
341.441    0.0299749
341.466    0.0299748
341.491    0.0299748
341.517    0.0299748
341.542    0.0299748
341.567    0.0299748
341.592    0.0299748
341.617    0.0299748
341.642    0.0299748
341.667    0.0299748
341.692    0.0299748
341.717    0.0299748
341.742    0.0299748
341.767    0.0299748
341.792    0.0299748
341.817    0.0299748
341.842    0.0299748
341.867    0.0299748
341.892    0.0299748
341.917    0.0299748
341.942    0.0299748
341.967    0.0299748
341.992    0.0299748
342.017    0.0299748
342.042    0.0299748
342.067    0.0299748
342.092    0.0299748
342.117    0.0299748
342.142    0.0299748
342.167    0.0299748
342.192    0.0299748
342.217    0.0299748
342.242    0.0299748
342.267    0.0299748
342.292    0.0299748
342.317    0.0299748
342.342    0.0299748
342.367    0.0299748
342.392    0.0299748
342.417    0.0299748
342.442    0.0299748
342.467    0.0299748
342.492    0.0299748
342.518    0.0299748
342.543    0.0299748
342.568    0.0299748
342.593    0.0299748
342.618    0.0299748
342.643    0.0299748
342.668    0.0299748
342.693    0.0299748
342.718    0.0299748
342.743    0.0299748
342.768    0.0299748
342.793    0.0299748
342.818    0.0299748
342.843    0.0299748
342.868    0.0299748
342.893    0.0299748
342.918    0.0299748
342.943    0.0299748
342.968    0.0299748
342.993    0.0299748
343.018    0.0299748
343.043    0.0299748
343.068    0.0299748
343.093    0.0299748
343.118    0.0299748
343.143    0.0299748
343.168    0.0299748
343.193    0.0299748
343.218    0.0299748
343.243    0.0299747
343.268    0.0299747
343.293    0.0299747
343.318    0.0299747
343.343    0.0299747
343.368    0.0299747
343.393    0.0299747
343.418    0.0299747
343.443    0.0299747
343.468    0.0299747
343.493    0.0299747
343.519    0.0299747
343.544    0.0299747
343.569    0.0299747
343.594    0.0299747
343.619    0.0299747
343.644    0.0299747
343.669    0.0299747
343.694    0.0299747
343.719    0.0299747
343.744    0.0299747
343.769    0.0299747
343.794    0.0299747
343.819    0.0299747
343.844    0.0299747
343.869    0.0299747
343.894    0.0299747
343.919    0.0299747
343.944    0.0299747
343.969    0.0299747
343.994    0.0299747
344.019    0.0299747
344.044    0.0299747
344.069    0.0299747
344.094    0.0299747
344.119    0.0299747
344.144    0.0299747
344.169    0.0299747
344.194    0.0299747
344.219    0.0299747
344.244    0.0299747
344.269    0.0299747
344.294    0.0299747
344.319    0.0299747
344.344    0.0299747
344.369    0.0299747
344.394    0.0299747
344.419    0.0299747
344.444    0.0299747
344.469    0.0299747
344.494    0.0299747
344.52    0.0299747
344.545    0.0299747
344.57    0.0299747
344.595    0.0299747
344.62    0.0299746
344.645    0.0299746
344.67    0.0299746
344.695    0.0299746
344.72    0.0299746
344.745    0.0299746
344.77    0.0299746
344.795    0.0299746
344.82    0.0299746
344.845    0.0299746
344.87    0.0299746
344.895    0.0299746
344.92    0.0299746
344.945    0.0299746
344.97    0.0299746
344.995    0.0299746
345.02    0.0299746
345.045    0.0299746
345.07    0.0299746
345.095    0.0299746
345.12    0.0299746
345.145    0.0299746
345.17    0.0299746
345.195    0.0299746
345.22    0.0299746
345.245    0.0299746
345.27    0.0299746
345.295    0.0299746
345.32    0.0299746
345.345    0.0299746
345.37    0.0299746
345.395    0.0299746
345.42    0.0299746
345.445    0.0299746
345.47    0.0299746
345.495    0.0299746
345.521    0.0299746
345.546    0.0299746
345.571    0.0299746
345.596    0.0299746
345.621    0.0299746
345.646    0.0299746
345.671    0.0299746
345.696    0.0299746
345.721    0.0299746
345.746    0.0299746
345.771    0.0299746
345.796    0.0299746
345.821    0.0299746
345.846    0.0299746
345.871    0.0299746
345.896    0.0299746
345.921    0.0299746
345.946    0.0299746
345.971    0.0299746
345.996    0.0299746
346.021    0.0299746
346.046    0.0299746
346.071    0.0299746
346.096    0.0299746
346.121    0.0299745
346.146    0.0299745
346.171    0.0299745
346.196    0.0299745
346.221    0.0299745
