51.8919    0.0399869
51.9319    0.0399869
51.972    0.0399868
52.012    0.0399868
52.0521    0.0399868
52.0921    0.0399868
52.1321    0.0399868
52.1722    0.0399867
52.2122    0.0399867
52.2523    0.0399867
52.2923    0.0399867
52.3323    0.0399867
52.3724    0.0399866
52.4124    0.0399866
52.4525    0.0399866
52.4925    0.0399866
52.5325    0.0399866
52.5726    0.0399865
52.6126    0.0399865
52.6527    0.0399865
52.6927    0.0399865
52.7327    0.0399865
52.7728    0.0399864
52.8128    0.0399864
52.8529    0.0399864
52.8929    0.0399864
52.9329    0.0399864
52.973    0.0399863
53.013    0.0399863
53.0531    0.0399863
53.0931    0.0399863
53.1331    0.0399863
53.1732    0.0399862
53.2132    0.0399862
53.2533    0.0399862
53.2933    0.0399862
53.3333    0.0399861
53.3734    0.0399861
53.4134    0.0399861
53.4535    0.0399861
53.4935    0.0399861
53.5335    0.039986
53.5736    0.039986
53.6136    0.039986
53.6537    0.039986
53.6937    0.039986
53.7337    0.0399859
53.7738    0.0399859
53.8138    0.0399859
53.8539    0.0399859
53.8939    0.0399859
53.9339    0.0399858
53.974    0.0399858
54.014    0.0399858
54.0541    0.0399858
54.0941    0.0399858
54.1341    0.0399857
54.1742    0.0399857
54.2142    0.0399857
54.2543    0.0399857
54.2943    0.0399857
54.3343    0.0399856
54.3744    0.0399856
54.4144    0.0399856
54.4545    0.0399856
54.4945    0.0399855
54.5345    0.0399855
54.5746    0.0399855
54.6146    0.0399855
54.6547    0.0399855
54.6947    0.0399854
54.7347    0.0399854
54.7748    0.0399854
54.8148    0.0399854
54.8549    0.0399854
54.8949    0.0399853
54.9349    0.0399853
54.975    0.0399853
55.015    0.0399853
55.0551    0.0399853
55.0951    0.0399852
55.1351    0.0399852
55.1752    0.0399852
55.2152    0.0399852
55.2553    0.0399851
55.2953    0.0399851
55.3353    0.0399851
55.3754    0.0399851
55.4154    0.0399851
55.4555    0.039985
55.4955    0.039985
55.5355    0.039985
55.5756    0.039985
55.6156    0.039985
55.6557    0.0399849
55.6957    0.0399849
55.7357    0.0399849
55.7758    0.0399849
55.8158    0.0399848
55.8559    0.0399848
55.8959    0.0399848
55.9359    0.0399848
55.976    0.0399848
56.016    0.0399847
56.0561    0.0399847
56.0961    0.0399847
56.1361    0.0399847
56.1762    0.0399847
56.2162    0.0399846
56.2563    0.0399846
56.2963    0.0399846
56.3363    0.0399846
56.3764    0.0399845
56.4164    0.0399845
56.4565    0.0399845
56.4965    0.0399845
56.5365    0.0399845
56.5766    0.0399844
56.6166    0.0399844
56.6567    0.0399844
56.6967    0.0399844
56.7367    0.0399843
56.7768    0.0399843
56.8168    0.0399843
56.8569    0.0399843
56.8969    0.0399843
56.9369    0.0399842
56.977    0.0399842
57.017    0.0399842
57.0571    0.0399842
57.0971    0.0399841
57.1371    0.0399841
57.1772    0.0399841
57.2172    0.0399841
57.2573    0.0399841
57.2973    0.039984
57.3373    0.039984
57.3774    0.039984
57.4174    0.039984
57.4575    0.0399839
57.4975    0.0399839
57.5375    0.0399839
57.5776    0.0399839
57.6176    0.0399839
57.6577    0.0399838
57.6977    0.0399838
57.7377    0.0399838
57.7778    0.0399838
57.8178    0.0399837
57.8579    0.0399837
57.8979    0.0399837
57.9379    0.0399837
57.978    0.0399837
58.018    0.0399836
58.0581    0.0399836
58.0981    0.0399836
58.1381    0.0399836
58.1782    0.0399835
58.2182    0.0399835
58.2583    0.0399835
58.2983    0.0399835
58.3383    0.0399835
58.3784    0.0399834
58.4184    0.0399834
58.4585    0.0399834
58.4985    0.0399834
58.5385    0.0399833
58.5786    0.0399833
58.6186    0.0399833
58.6587    0.0399833
58.6987    0.0399833
58.7387    0.0399832
58.7788    0.0399832
58.8188    0.0399832
58.8589    0.0399832
58.8989    0.0399831
58.9389    0.0399831
58.979    0.0399831
59.019    0.0399831
59.0591    0.039983
59.0991    0.039983
59.1391    0.039983
59.1792    0.039983
59.2192    0.039983
59.2593    0.0399829
59.2993    0.0399829
59.3393    0.0399829
59.3794    0.0399829
59.4194    0.0399828
59.4595    0.0399828
59.4995    0.0399828
59.5395    0.0399828
59.5796    0.0399827
59.6196    0.0399827
59.6597    0.0399827
59.6997    0.0399827
59.7397    0.0399826
59.7798    0.0399826
59.8198    0.0399826
59.8599    0.0399826
59.8999    0.0399826
59.9399    0.0399825
59.98    0.0399825
60.02    0.0399825
60.0601    0.0399825
60.1001    0.0399824
60.1401    0.0399824
60.1802    0.0399824
60.2202    0.0399824
60.2603    0.0399823
60.3003    0.0399823
60.3403    0.0399823
60.3804    0.0399823
60.4204    0.0399823
60.4605    0.0399822
60.5005    0.0399822
60.5405    0.0399822
60.5806    0.0399822
60.6206    0.0399821
60.6607    0.0399821
60.7007    0.0399821
60.7407    0.0399821
60.7808    0.039982
60.8208    0.039982
60.8609    0.039982
60.9009    0.039982
60.9409    0.0399819
60.981    0.0399819
61.021    0.0399819
61.0611    0.0399819
61.1011    0.0399818
61.1411    0.0399818
61.1812    0.0399818
61.2212    0.0399818
61.2613    0.0399818
61.3013    0.0399817
61.3413    0.0399817
61.3814    0.0399817
61.4214    0.0399817
61.4615    0.0399816
61.5015    0.0399816
61.5415    0.0399816
61.5816    0.0399816
61.6216    0.0399815
61.6617    0.0399815
61.7017    0.0399815
61.7417    0.0399815
61.7818    0.0399814
61.8218    0.0399814
61.8619    0.0399814
61.9019    0.0399814
61.9419    0.0399813
61.982    0.0399813
62.022    0.0399813
62.0621    0.0399813
62.1021    0.0399812
62.1421    0.0399812
62.1822    0.0399812
62.2222    0.0399812
62.2623    0.0399811
62.3023    0.0399811
62.3423    0.0399811
62.3824    0.0399811
62.4224    0.039981
62.4625    0.039981
62.5025    0.039981
62.5425    0.039981
62.5826    0.0399809
62.6226    0.0399809
62.6627    0.0399809
62.7027    0.0399809
62.7427    0.0399808
62.7828    0.0399808
62.8228    0.0399808
62.8629    0.0399808
62.9029    0.0399807
62.9429    0.0399807
62.983    0.0399807
63.023    0.0399807
63.0631    0.0399806
63.1031    0.0399806
63.1431    0.0399806
63.1832    0.0399806
63.2232    0.0399805
63.2633    0.0399805
63.3033    0.0399805
63.3433    0.0399805
63.3834    0.0399804
63.4234    0.0399804
63.4635    0.0399804
63.5035    0.0399804
63.5435    0.0399803
63.5836    0.0399803
63.6236    0.0399803
63.6637    0.0399803
63.7037    0.0399802
63.7437    0.0399802
63.7838    0.0399802
63.8238    0.0399802
63.8639    0.0399801
63.9039    0.0399801
63.9439    0.0399801
63.984    0.0399801
64.024    0.03998
64.0641    0.03998
64.1041    0.03998
64.1441    0.03998
64.1842    0.0399799
64.2242    0.0399799
64.2643    0.0399799
64.3043    0.0399799
64.3443    0.0399798
64.3844    0.0399798
64.4244    0.0399798
64.4645    0.0399798
64.5045    0.0399797
64.5445    0.0399797
64.5846    0.0399797
64.6246    0.0399797
64.6647    0.0399796
64.7047    0.0399796
64.7447    0.0399796
64.7848    0.0399796
64.8248    0.0399795
64.8649    0.0399795
64.9049    0.0399795
64.9449    0.0399795
64.985    0.0399794
65.025    0.0399794
65.0651    0.0399794
65.1051    0.0399794
65.1451    0.0399793
65.1852    0.0399793
65.2252    0.0399793
65.2653    0.0399793
65.3053    0.0399792
65.3453    0.0399792
65.3854    0.0399792
65.4254    0.0399792
65.4655    0.0399791
65.5055    0.0399791
65.5455    0.0399791
65.5856    0.039979
65.6256    0.039979
65.6657    0.039979
65.7057    0.039979
65.7457    0.0399789
65.7858    0.0399789
65.8258    0.0399789
65.8659    0.0399789
65.9059    0.0399788
65.9459    0.0399788
65.986    0.0399788
66.026    0.0399788
66.0661    0.0399787
66.1061    0.0399787
66.1461    0.0399787
66.1862    0.0399787
66.2262    0.0399786
66.2663    0.0399786
66.3063    0.0399786
66.3463    0.0399786
66.3864    0.0399785
66.4264    0.0399785
66.4665    0.0399785
66.5065    0.0399784
66.5465    0.0399784
66.5866    0.0399784
66.6266    0.0399784
66.6667    0.0399783
66.7067    0.0399783
66.7467    0.0399783
66.7868    0.0399783
66.8268    0.0399782
66.8669    0.0399782
66.9069    0.0399782
66.9469    0.0399782
66.987    0.0399781
67.027    0.0399781
67.0671    0.0399781
67.1071    0.0399781
67.1471    0.039978
67.1872    0.039978
67.2272    0.039978
67.2673    0.0399779
67.3073    0.0399779
67.3473    0.0399779
67.3874    0.0399779
67.4274    0.0399778
67.4675    0.0399778
67.5075    0.0399778
67.5475    0.0399778
67.5876    0.0399777
67.6276    0.0399777
67.6677    0.0399777
67.7077    0.0399777
67.7477    0.0399776
67.7878    0.0399776
67.8278    0.0399776
67.8679    0.0399775
67.9079    0.0399775
67.9479    0.0399775
67.988    0.0399775
68.028    0.0399774
68.0681    0.0399774
68.1081    0.0399774
68.1481    0.0399774
68.1882    0.0399773
68.2282    0.0399773
68.2683    0.0399773
68.3083    0.0399772
68.3483    0.0399772
68.3884    0.0399772
68.4284    0.0399772
68.4685    0.0399771
68.5085    0.0399771
68.5485    0.0399771
68.5886    0.0399771
68.6286    0.039977
68.6687    0.039977
68.7087    0.039977
68.7487    0.039977
68.7888    0.0399769
68.8288    0.0399769
68.8689    0.0399769
68.9089    0.0399768
68.9489    0.0399768
68.989    0.0399768
69.029    0.0399768
69.0691    0.0399767
69.1091    0.0399767
69.1491    0.0399767
69.1892    0.0399767
69.2292    0.0399766
69.2693    0.0399766
69.3093    0.0399766
69.3493    0.0399765
69.3894    0.0399765
69.4294    0.0399765
69.4695    0.0399765
69.5095    0.0399764
69.5495    0.0399764
69.5896    0.0399764
69.6296    0.0399763
69.6697    0.0399763
69.7097    0.0399763
69.7497    0.0399763
69.7898    0.0399762
69.8298    0.0399762
69.8699    0.0399762
69.9099    0.0399762
69.9499    0.0399761
69.99    0.0399761
70.03    0.0399761
70.0701    0.039976
70.1101    0.039976
70.1502    0.039976
70.1902    0.039976
70.2302    0.0399759
70.2703    0.0399759
70.3103    0.0399759
70.3504    0.0399759
70.3904    0.0399758
70.4304    0.0399758
70.4705    0.0399758
70.5105    0.0399757
70.5506    0.0399757
70.5906    0.0399757
70.6306    0.0399757
70.6707    0.0399756
70.7107    0.0399756
70.7508    0.0399756
70.7908    0.0399755
70.8308    0.0399755
70.8709    0.0399755
70.9109    0.0399755
70.951    0.0399754
70.991    0.0399754
71.031    0.0399754
71.0711    0.0399753
71.1111    0.0399753
71.1512    0.0399753
71.1912    0.0399753
71.2312    0.0399752
71.2713    0.0399752
71.3113    0.0399752
71.3514    0.0399751
71.3914    0.0399751
71.4314    0.0399751
71.4715    0.0399751
71.5115    0.039975
71.5516    0.039975
71.5916    0.039975
71.6316    0.0399749
71.6717    0.0399749
71.7117    0.0399749
71.7518    0.0399749
71.7918    0.0399748
71.8318    0.0399748
71.8719    0.0399748
71.9119    0.0399748
71.952    0.0399747
71.992    0.0399747
72.032    0.0399747
72.0721    0.0399746
72.1121    0.0399746
72.1522    0.0399746
72.1922    0.0399746
72.2322    0.0399745
72.2723    0.0399745
72.3123    0.0399745
72.3524    0.0399744
72.3924    0.0399744
72.4324    0.0399744
72.4725    0.0399744
72.5125    0.0399743
72.5526    0.0399743
72.5926    0.0399743
72.6326    0.0399742
72.6727    0.0399742
72.7127    0.0399742
72.7528    0.0399741
72.7928    0.0399741
72.8328    0.0399741
72.8729    0.0399741
72.9129    0.039974
72.953    0.039974
72.993    0.039974
73.033    0.0399739
73.0731    0.0399739
73.1131    0.0399739
73.1532    0.0399739
73.1932    0.0399738
73.2332    0.0399738
73.2733    0.0399738
73.3133    0.0399737
73.3534    0.0399737
73.3934    0.0399737
73.4334    0.0399737
73.4735    0.0399736
73.5135    0.0399736
73.5536    0.0399736
73.5936    0.0399735
73.6336    0.0399735
73.6737    0.0399735
73.7137    0.0399735
73.7538    0.0399734
73.7938    0.0399734
73.8338    0.0399734
73.8739    0.0399733
73.9139    0.0399733
73.954    0.0399733
73.994    0.0399732
74.034    0.0399732
74.0741    0.0399732
74.1141    0.0399732
74.1542    0.0399731
74.1942    0.0399731
74.2342    0.0399731
74.2743    0.039973
74.3143    0.039973
74.3544    0.039973
74.3944    0.039973
74.4344    0.0399729
74.4745    0.0399729
74.5145    0.0399729
74.5546    0.0399728
74.5946    0.0399728
74.6346    0.0399728
74.6747    0.0399727
74.7147    0.0399727
74.7548    0.0399727
74.7948    0.0399727
74.8348    0.0399726
74.8749    0.0399726
74.9149    0.0399726
74.955    0.0399725
74.995    0.0399725
75.035    0.0399725
75.0751    0.0399724
75.1151    0.0399724
75.1552    0.0399724
75.1952    0.0399724
75.2352    0.0399723
75.2753    0.0399723
75.3153    0.0399723
75.3554    0.0399722
75.3954    0.0399722
75.4354    0.0399722
75.4755    0.0399722
75.5155    0.0399721
75.5556    0.0399721
75.5956    0.0399721
75.6356    0.039972
75.6757    0.039972
75.7157    0.039972
75.7558    0.0399719
75.7958    0.0399719
75.8358    0.0399719
75.8759    0.0399719
75.9159    0.0399718
75.956    0.0399718
75.996    0.0399718
76.036    0.0399717
76.0761    0.0399717
76.1161    0.0399717
76.1562    0.0399716
76.1962    0.0399716
76.2362    0.0399716
76.2763    0.0399716
76.3163    0.0399715
76.3564    0.0399715
76.3964    0.0399715
76.4364    0.0399714
76.4765    0.0399714
76.5165    0.0399714
76.5566    0.0399713
76.5966    0.0399713
76.6366    0.0399713
76.6767    0.0399712
76.7167    0.0399712
76.7568    0.0399712
76.7968    0.0399712
76.8368    0.0399711
76.8769    0.0399711
76.9169    0.0399711
76.957    0.039971
76.997    0.039971
77.037    0.039971
77.0771    0.0399709
77.1171    0.0399709
77.1572    0.0399709
77.1972    0.0399708
77.2372    0.0399708
77.2773    0.0399708
77.3173    0.0399708
77.3574    0.0399707
77.3974    0.0399707
77.4374    0.0399707
77.4775    0.0399706
77.5175    0.0399706
77.5576    0.0399706
77.5976    0.0399705
77.6376    0.0399705
77.6777    0.0399705
77.7177    0.0399704
77.7578    0.0399704
77.7978    0.0399704
77.8378    0.0399704
77.8779    0.0399703
77.9179    0.0399703
77.958    0.0399703
77.998    0.0399702
78.038    0.0399702
78.0781    0.0399702
78.1181    0.0399701
78.1582    0.0399701
78.1982    0.0399701
78.2382    0.03997
78.2783    0.03997
78.3183    0.03997
78.3584    0.03997
78.3984    0.0399699
78.4384    0.0399699
78.4785    0.0399699
78.5185    0.0399698
78.5586    0.0399698
78.5986    0.0399698
78.6386    0.0399697
78.6787    0.0399697
78.7187    0.0399697
78.7588    0.0399696
78.7988    0.0399696
78.8388    0.0399696
78.8789    0.0399696
78.9189    0.0399695
78.959    0.0399695
78.999    0.0399695
79.039    0.0399694
79.0791    0.0399694
79.1191    0.0399694
79.1592    0.0399693
79.1992    0.0399693
79.2392    0.0399693
79.2793    0.0399692
79.3193    0.0399692
79.3594    0.0399692
79.3994    0.0399691
79.4394    0.0399691
79.4795    0.0399691
79.5195    0.039969
79.5596    0.039969
79.5996    0.039969
79.6396    0.039969
79.6797    0.0399689
79.7197    0.0399689
79.7598    0.0399689
79.7998    0.0399688
79.8398    0.0399688
79.8799    0.0399688
79.9199    0.0399687
79.96    0.0399687
80    0.0399687
80.04    0.0399686
80.0801    0.0399686
80.1201    0.0399686
80.1602    0.0399685
80.2002    0.0399685
80.2402    0.0399685
80.2803    0.0399684
80.3203    0.0399684
80.3604    0.0399684
80.4004    0.0399683
80.4404    0.0399683
80.4805    0.0399683
80.5205    0.0399683
80.5606    0.0399682
80.6006    0.0399682
80.6406    0.0399682
80.6807    0.0399681
80.7207    0.0399681
80.7608    0.0399681
80.8008    0.039968
80.8408    0.039968
80.8809    0.039968
80.9209    0.0399679
80.961    0.0399679
81.001    0.0399679
81.041    0.0399678
81.0811    0.0399678
81.1211    0.0399678
81.1612    0.0399677
81.2012    0.0399677
81.2412    0.0399677
81.2813    0.0399676
81.3213    0.0399676
81.3614    0.0399676
81.4014    0.0399675
81.4414    0.0399675
81.4815    0.0399675
81.5215    0.0399675
81.5616    0.0399674
81.6016    0.0399674
81.6416    0.0399674
81.6817    0.0399673
81.7217    0.0399673
81.7618    0.0399673
81.8018    0.0399672
81.8418    0.0399672
81.8819    0.0399672
81.9219    0.0399671
81.962    0.0399671
82.002    0.0399671
82.042    0.039967
82.0821    0.039967
82.1221    0.039967
82.1622    0.0399669
82.2022    0.0399669
82.2422    0.0399669
82.2823    0.0399668
82.3223    0.0399668
82.3624    0.0399668
82.4024    0.0399667
82.4424    0.0399667
82.4825    0.0399667
82.5225    0.0399666
82.5626    0.0399666
82.6026    0.0399666
82.6426    0.0399665
82.6827    0.0399665
82.7227    0.0399665
82.7628    0.0399664
82.8028    0.0399664
82.8428    0.0399664
82.8829    0.0399663
82.9229    0.0399663
82.963    0.0399663
83.003    0.0399662
83.043    0.0399662
83.0831    0.0399662
83.1231    0.0399661
83.1632    0.0399661
83.2032    0.0399661
83.2432    0.039966
83.2833    0.039966
83.3233    0.039966
83.3634    0.039966
83.4034    0.0399659
83.4434    0.0399659
83.4835    0.0399659
83.5235    0.0399658
83.5636    0.0399658
83.6036    0.0399658
83.6436    0.0399657
83.6837    0.0399657
83.7237    0.0399657
83.7638    0.0399656
83.8038    0.0399656
83.8438    0.0399656
83.8839    0.0399655
83.9239    0.0399655
83.964    0.0399655
84.004    0.0399654
84.044    0.0399654
84.0841    0.0399654
84.1241    0.0399653
84.1642    0.0399653
84.2042    0.0399653
84.2442    0.0399652
84.2843    0.0399652
84.3243    0.0399652
84.3644    0.0399651
84.4044    0.0399651
84.4444    0.0399651
84.4845    0.039965
84.5245    0.039965
84.5646    0.039965
84.6046    0.0399649
84.6446    0.0399649
84.6847    0.0399649
84.7247    0.0399648
84.7648    0.0399648
84.8048    0.0399648
84.8448    0.0399647
84.8849    0.0399647
84.9249    0.0399647
84.965    0.0399646
85.005    0.0399646
85.045    0.0399646
85.0851    0.0399645
85.1251    0.0399645
85.1652    0.0399645
85.2052    0.0399644
85.2452    0.0399644
85.2853    0.0399644
85.3253    0.0399643
85.3654    0.0399643
85.4054    0.0399643
85.4454    0.0399642
85.4855    0.0399642
85.5255    0.0399642
85.5656    0.0399641
85.6056    0.0399641
85.6456    0.039964
85.6857    0.039964
85.7257    0.039964
85.7658    0.0399639
85.8058    0.0399639
85.8458    0.0399639
85.8859    0.0399638
85.9259    0.0399638
85.966    0.0399638
86.006    0.0399637
86.046    0.0399637
86.0861    0.0399637
86.1261    0.0399636
86.1662    0.0399636
86.2062    0.0399636
86.2462    0.0399635
86.2863    0.0399635
86.3263    0.0399635
86.3664    0.0399634
86.4064    0.0399634
86.4464    0.0399634
86.4865    0.0399633
86.5265    0.0399633
86.5666    0.0399633
86.6066    0.0399632
86.6466    0.0399632
86.6867    0.0399632
86.7267    0.0399631
86.7668    0.0399631
86.8068    0.0399631
